Date,Open,High,Low,Close,Adj Close,Volume
2014-05-20,21.589643,21.657143,21.454643,21.596786,19.231134,234836000
2014-05-21,21.565357,21.667856,21.502144,21.653929,19.282011,196859600
2014-05-22,21.664286,21.780357,21.575001,21.688213,19.31254,200760000
2014-05-23,21.6875,21.954643,21.659643,21.933214,19.530708,232209600
2014-05-27,21.995714,22.352142,21.986786,22.343929,19.896441,348866000
2014-05-28,22.357857,22.493929,22.277857,22.286072,19.844915,315481600
2014-05-29,22.423214,22.745358,22.420357,22.692142,20.206514,376474000
2014-05-30,22.785,23.006071,22.460714,22.607143,20.130819,564020800
2014-06-02,22.64143,22.672501,22.232143,22.451786,19.992476,369350800
2014-06-03,22.445,22.812143,22.4375,22.769285,20.2752,292709200
2014-06-04,22.765715,23.138929,22.718214,23.029285,20.506721,335482000
2014-06-05,23.078571,23.191786,22.950357,23.119642,20.587185,303805600
2014-06-06,23.210714,23.259287,23.016787,23.05607,20.530569,349938400
2014-06-09,23.174999,23.469999,22.9375,23.424999,20.859093,301660000
2014-06-10,23.682501,23.762501,23.3925,23.5625,20.981527,251108000
2014-06-11,23.532499,23.690001,23.3675,23.465,20.894711,182724000
2014-06-12,23.51,23.530001,22.975,23.0725,20.545202,218996000
2014-06-13,23.049999,23.110001,22.719999,22.82,20.32036,218100000
2014-06-16,22.877501,23.1875,22.862499,23.049999,20.525164,142244000
2014-06-17,23.077499,23.174999,22.950001,23.02,20.498455,118904000
2014-06-18,23.067499,23.0725,22.8375,23.045,20.520716,134056000
2014-06-19,23.0725,23.075001,22.834999,22.965,20.449474,142112000
2014-06-20,22.9625,23.137501,22.725,22.727501,20.237989,403592000
2014-06-23,22.83,22.905001,22.65,22.7075,20.220179,174776000
2014-06-24,22.6875,22.934999,22.547501,22.57,20.097746,156144000
2014-06-25,22.5525,22.674999,22.4125,22.59,20.115559,147476000
2014-06-26,22.592501,22.762501,22.450001,22.725,20.235767,130516000
2014-06-27,22.705,23.0,22.692499,22.995001,20.476189,256116000
2014-06-30,23.025,23.432501,23.022499,23.2325,20.687674,197929200
2014-07-01,23.379999,23.5175,23.282499,23.379999,20.819019,152892000
2014-07-02,23.467501,23.514999,23.272499,23.370001,20.810114,113860000
2014-07-03,23.4175,23.525,23.299999,23.5075,20.93255,91567200
2014-07-07,23.535,23.997499,23.525,23.9925,21.364429,225872000
2014-07-08,24.067499,24.200001,23.48,23.8375,21.226406,260888000
2014-07-09,23.860001,23.987499,23.690001,23.8475,21.235312,145744000
2014-07-10,23.440001,23.887501,23.379999,23.76,21.157394,158744000
2014-07-11,23.84,23.9725,23.715,23.805,21.197466,136072000
2014-07-14,23.965,24.2225,23.9125,24.112499,21.471281,171240000
2014-07-15,24.200001,24.2125,23.7575,23.83,21.219727,181911600
2014-07-16,24.2425,24.275,23.684999,23.695,21.09952,213585200
2014-07-17,23.7575,23.82,23.1425,23.272499,20.723297,229192000
2014-07-18,23.405001,23.684999,23.254999,23.6075,21.021597,199952000
2014-07-21,23.747499,23.75,23.43,23.485001,20.912523,156316000
2014-07-22,23.67,23.7225,23.530001,23.68,21.086163,220788000
2014-07-23,23.855,24.469999,23.7925,24.297501,21.636019,371672000
2014-07-24,24.26,24.33,24.105,24.2575,21.600407,182916000
2014-07-25,24.2125,24.459999,24.16,24.4175,21.74287,173876000
2014-07-28,24.455,24.809999,24.387501,24.754999,22.043404,221272000
2014-07-29,24.8325,24.860001,24.5625,24.594999,21.90093,172572000
2014-07-30,24.610001,24.674999,24.4175,24.5375,21.849733,132040000
2014-07-31,24.290001,24.362499,23.8325,23.9,21.282057,227372000
2014-08-01,23.725,24.155001,23.702499,24.032499,21.400045,194044000
2014-08-04,24.092501,24.145,23.7925,23.897499,21.279829,159832000
2014-08-05,23.84,23.92,23.59,23.780001,21.175203,223732000
2014-08-06,23.6875,23.870001,23.6775,23.74,21.139587,154232000
2014-08-07,23.7325,23.987499,23.525,23.620001,21.137354,186844000
2014-08-08,23.565001,23.705,23.32,23.684999,21.19552,167460000
2014-08-11,23.817499,24.02,23.709999,23.997499,21.47517,146340000
2014-08-12,24.01,24.219999,23.9025,23.9925,21.470692,135180000
2014-08-13,24.0375,24.309999,24.01,24.309999,21.754816,127664000
2014-08-14,24.3325,24.3925,24.200001,24.375,21.81299,112464000
2014-08-15,24.475,24.547501,24.215,24.495001,21.92038,195804000
2014-08-18,24.622499,24.842501,24.495001,24.790001,22.184374,190288000
2014-08-19,24.852501,25.17,24.83,25.1325,22.490871,277596000
2014-08-20,25.110001,25.272499,24.987499,25.1425,22.499828,210796000
2014-08-21,25.1425,25.235001,25.0275,25.145,22.502064,133912000
2014-08-22,25.0725,25.3675,25.047501,25.33,22.667616,176736000
2014-08-25,25.4475,25.5425,25.32,25.385,22.716833,161080000
2014-08-26,25.355,25.375,25.215,25.2225,22.571415,132608000
2014-08-27,25.254999,25.6425,25.174999,25.532499,22.848829,209476000
2014-08-28,25.397499,25.695,25.389999,25.5625,22.875685,273840000
2014-08-29,25.715,25.725,25.549999,25.625,22.931606,178380000
2014-09-02,25.764999,25.934999,25.68,25.825001,23.110588,214256000
2014-09-03,25.775,25.799999,24.645,24.735001,22.135159,501684000
2014-09-04,24.7125,25.022499,24.4475,24.530001,21.951704,342872000
2014-09-05,24.700001,24.8475,24.577499,24.7425,22.141865,233828000
2014-09-08,24.825001,24.827499,24.512501,24.59,22.005392,185426800
2014-09-09,24.77,25.77,24.035,24.497499,21.922617,759385200
2014-09-10,24.502501,25.2775,24.440001,25.25,22.596027,403478400
2014-09-11,25.102501,25.360001,24.905001,25.3575,22.692223,249412400
2014-09-12,25.3025,25.547501,25.27,25.415001,22.743679,250504400
2014-09-15,25.702499,25.762501,25.360001,25.407499,22.736963,245266000
2014-09-16,24.950001,25.315001,24.7225,25.215,22.564699,267632400
2014-09-17,25.317499,25.450001,25.147499,25.395,22.725786,243706000
2014-09-18,25.4825,25.5875,25.389999,25.4475,22.772764,149197600
2014-09-19,25.5725,25.5875,25.125,25.24,22.587074,283609600
2014-09-22,25.450001,25.535,25.145,25.264999,22.609444,211153600
2014-09-23,25.15,25.735001,25.135,25.66,22.962925,253608800
2014-09-24,25.540001,25.7125,25.299999,25.4375,22.763813,240687200
2014-09-25,25.127501,25.1775,24.43,24.467501,21.895767,400368000
2014-09-26,24.6325,25.1875,24.6,25.1875,22.540092,249482000
2014-09-29,24.6625,25.110001,24.657499,25.0275,22.39691,199065200
2014-09-30,25.202499,25.385,25.1325,25.1875,22.540092,221056400
2014-10-01,25.147499,25.172501,24.674999,24.795,22.188843,205965200
2014-10-02,24.817499,25.055,24.51,24.975,22.349932,191031200
2014-10-03,24.860001,25.0525,24.76,24.905001,22.287289,173878400
2014-10-06,24.987499,25.1625,24.855,24.905001,22.287289,148204800
2014-10-07,24.8575,25.030001,24.682501,24.6875,22.092644,168376800
2014-10-08,24.690001,25.2775,24.577499,25.200001,22.551285,229618800
2014-10-09,25.385,25.594999,25.1525,25.254999,22.600498,309506000
2014-10-10,25.172501,25.5075,25.075001,25.182501,22.535622,265326400
2014-10-13,25.3325,25.445,24.952499,24.952499,22.329786,214333600
2014-10-14,25.0975,25.129999,24.6425,24.6875,22.092644,254754400
2014-10-15,24.4925,24.7875,23.795,24.385,21.821945,403734400
2014-10-16,23.887501,24.43,23.852501,24.065001,21.535576,288618000
2014-10-17,24.375,24.75,24.202499,24.4175,21.851023,272718800
2014-10-20,24.58,24.99,24.555,24.940001,22.3186,310069200
2014-10-21,25.754999,25.754999,25.317499,25.6175,22.924904,378495600
2014-10-22,25.709999,26.0275,25.65,25.747499,23.041231,273052400
2014-10-23,26.02,26.262501,25.907499,26.2075,23.452879,284298800
2014-10-24,26.295,26.372499,26.1325,26.305,23.540133,188215600
2014-10-27,26.2125,26.370001,26.174999,26.2775,23.51553,136750800
2014-10-28,26.35,26.684999,26.3375,26.684999,23.88019,192243600
2014-10-29,26.6625,26.842501,26.59,26.834999,24.014421,210751600
2014-10-30,26.74,26.8375,26.475,26.745001,23.933891,162619200
2014-10-31,27.002501,27.01,26.8025,27.0,24.162083,178557200
2014-11-03,27.055,27.575001,27.002501,27.35,24.475292,209130400
2014-11-04,27.34,27.372499,26.93,27.15,24.296322,166297600
2014-11-05,27.275,27.325001,27.032499,27.215,24.354486,149743600
2014-11-06,27.15,27.1975,26.950001,27.174999,24.424135,139874000
2014-11-07,27.1875,27.33,27.137501,27.252501,24.493793,134766000
2014-11-10,27.254999,27.3325,27.1675,27.2075,24.453352,108782000
2014-11-11,27.174999,27.4375,27.1,27.424999,24.648834,109769200
2014-11-12,27.344999,27.8575,27.342501,27.8125,24.997112,187769600
2014-11-13,27.950001,28.362499,27.9,28.205,25.349878,238091600
2014-11-14,28.2875,28.547501,27.8025,28.545,25.655464,176254400
2014-11-17,28.567499,29.32,28.325001,28.497499,25.612766,186986800
2014-11-18,28.485001,28.922501,28.4725,28.8675,25.945311,176896000
2014-11-19,28.860001,28.934999,28.450001,28.6675,25.765558,167476800
2014-11-20,28.727501,29.215,28.7125,29.077499,26.134054,173582000
2014-11-21,29.377501,29.3925,29.0075,29.1175,26.170004,228717200
2014-11-24,29.2125,29.692499,29.155001,29.657499,26.65534,189803200
2014-11-25,29.7675,29.9375,29.362499,29.4,26.423903,275361600
2014-11-26,29.485001,29.775,29.4575,29.75,26.738478,163073200
2014-11-28,29.817499,29.85,29.512501,29.7325,26.722754,99257600
2014-12-01,29.702499,29.8125,27.817499,28.7675,25.855433,335256000
2014-12-02,28.375,28.9375,28.1875,28.657499,25.756567,237395600
2014-12-03,28.9375,29.0875,28.7775,28.9825,26.048672,172253600
2014-12-04,28.942499,29.299999,28.8225,28.872499,25.949802,168178000
2014-12-05,28.997499,29.02,28.66,28.75,25.839712,153275600
2014-12-08,28.525,28.6625,27.905001,28.1,25.255507,230659600
2014-12-09,27.547501,28.575001,27.3375,28.530001,25.641975,240832000
2014-12-10,28.602501,28.7125,27.885,27.987499,25.154387,178261200
2014-12-11,28.065001,28.450001,27.834999,27.905001,25.080248,165606800
2014-12-12,27.615,27.967501,27.395,27.432501,24.655577,224112400
2014-12-15,27.674999,27.9,26.5875,27.057501,24.318535,268872400
2014-12-16,26.592501,27.540001,26.565001,26.6875,23.985989,243162800
2014-12-17,26.780001,27.459999,26.705,27.352501,24.583675,213647200
2014-12-18,27.967501,28.1625,27.665001,28.1625,25.311678,236024800
2014-12-19,28.065001,28.309999,27.915001,27.945,25.116199,353719200
2014-12-22,28.040001,28.372499,27.9925,28.235001,25.376841,180670000
2014-12-23,28.307501,28.3325,28.115,28.135,25.286957,104113600
2014-12-24,28.145,28.1775,28.002501,28.002501,25.167875,57918400
2014-12-26,28.025,28.629999,28.002501,28.497499,25.612766,134884000
2014-12-29,28.4475,28.692499,28.424999,28.477501,25.594793,110395600
2014-12-30,28.41,28.48,28.0275,28.129999,25.282469,119526000
2014-12-31,28.205,28.282499,27.5525,27.594999,24.801626,165613600
2015-01-02,27.8475,27.860001,26.8375,27.3325,24.565691,212818400
2015-01-05,27.0725,27.1625,26.352501,26.5625,23.873646,257142000
2015-01-06,26.635,26.8575,26.157499,26.565001,23.875893,263188400
2015-01-07,26.799999,27.049999,26.674999,26.9375,24.210682,160423600
2015-01-08,27.307501,28.0375,27.174999,27.9725,25.140915,237458000
2015-01-09,28.1675,28.3125,27.5525,28.002501,25.167875,214798000
2015-01-12,28.15,28.157499,27.200001,27.3125,24.54772,198603200
2015-01-13,27.8575,28.200001,27.227501,27.555,24.765676,268367600
2015-01-14,27.26,27.622499,27.125,27.450001,24.671299,195826400
2015-01-15,27.5,27.514999,26.665001,26.705,24.001713,240056000
2015-01-16,26.7575,26.895,26.299999,26.497499,23.815222,314053200
2015-01-20,26.959999,27.2425,26.625,27.18,24.428637,199599600
2015-01-21,27.237499,27.764999,27.067499,27.387501,24.615129,194303600
2015-01-22,27.565001,28.1175,27.43,28.1,25.255507,215185600
2015-01-23,28.075001,28.4375,27.8825,28.245001,25.385824,185859200
2015-01-26,28.434999,28.59,28.200001,28.275,25.412788,222460000
2015-01-27,28.105,28.120001,27.2575,27.285,24.523012,382274800
2015-01-28,29.407499,29.530001,28.827499,28.827499,25.909359,585908400
2015-01-29,29.08,29.797501,28.889999,29.725,26.716007,337745600
2015-01-30,29.6,30.0,29.2125,29.290001,26.325043,334982000
2015-02-02,29.512501,29.7925,29.02,29.657499,26.65534,250956400
2015-02-03,29.625,29.772499,29.4025,29.6625,26.659838,207662800
2015-02-04,29.625,30.127501,29.577499,29.889999,26.864307,280598800
2015-02-05,30.004999,30.057501,29.8125,29.985001,27.056049,168984800
2015-02-06,30.004999,30.0625,29.612499,29.7325,26.828213,174826400
2015-02-09,29.637501,29.959999,29.6075,29.93,27.006424,155559200
2015-02-10,30.0425,30.5375,30.040001,30.504999,27.525261,248034000
2015-02-11,30.692499,31.23,30.625,31.219999,28.170416,294247200
2015-02-12,31.514999,31.870001,31.3925,31.615,28.526834,297898000
2015-02-13,31.82,31.82,31.4125,31.77,28.666689,217088800
2015-02-17,31.872499,32.220001,31.73,31.9575,28.835875,252609600
2015-02-18,31.907499,32.195,31.862499,32.18,29.036648,179566800
2015-02-19,32.119999,32.2575,32.0825,32.112499,28.975735,149449600
2015-02-20,32.154999,32.375,32.012501,32.375,29.212593,195793600
2015-02-23,32.505001,33.25,32.415001,33.25,30.002121,283896400
2015-02-24,33.235001,33.400002,32.7925,33.0425,29.814888,276912400
2015-02-25,32.889999,32.900002,32.037498,32.197498,29.052427,298846800
2015-02-26,32.197498,32.717499,31.6525,32.605,29.420132,365150000
2015-02-27,32.5,32.642502,32.060001,32.115002,28.977993,248059200
2015-03-02,32.3125,32.57,32.075001,32.272499,29.120106,192386800
2015-03-03,32.240002,32.380001,32.022499,32.34,29.181015,151265200
2015-03-04,32.275002,32.389999,32.080002,32.134998,28.996035,126665200
2015-03-05,32.145,32.1875,31.440001,31.602501,28.515549,226068400
2015-03-06,32.099998,32.342499,31.565001,31.65,28.558413,291368400
2015-03-09,31.99,32.392502,31.264999,31.785,28.680225,354114000
2015-03-10,31.602501,31.805,30.950001,31.127501,28.08695,275426400
2015-03-11,31.1875,31.192499,30.5275,30.559999,27.574884,275756000
2015-03-12,30.577499,31.225,30.407499,31.112499,28.073414,193450800
2015-03-13,31.1,31.35,30.645,30.897499,27.879412,207309200
2015-03-16,30.969999,31.237499,30.717501,31.237499,28.186203,143497200
2015-03-17,31.475,31.83,31.4125,31.76,28.657669,204092400
2015-03-18,31.75,32.290001,31.592501,32.1175,28.980244,261083600
2015-03-19,32.1875,32.3125,31.85,31.875,28.76144,183238000
2015-03-20,32.0625,32.099998,31.290001,31.475,28.400505,274780400
2015-03-23,31.780001,31.9625,31.629999,31.8025,28.696016,150838800
2015-03-24,31.807501,32.009998,31.639999,31.672501,28.578709,131369200
2015-03-25,31.635,31.705,30.844999,30.844999,27.832047,206620800
2015-03-26,30.690001,31.219999,30.65,31.059999,28.026047,190291600
2015-03-27,31.1425,31.174999,30.727501,30.8125,27.802719,158184800
2015-03-30,31.012501,31.6,31.0,31.592501,28.506529,188398800
2015-03-31,31.522499,31.622499,31.09,31.1075,28.068901,168362400
2015-04-01,31.205,31.280001,30.775,31.0625,28.028301,162485600
2015-04-02,31.2575,31.389999,31.047501,31.33,28.269672,128880400
2015-04-06,31.1175,31.877501,31.0825,31.8375,28.727594,148776000
2015-04-07,31.91,32.029999,31.495001,31.502501,28.425322,140049200
2015-04-08,31.4625,31.6,31.2425,31.4,28.332825,149316800
2015-04-09,31.4625,31.645,31.165001,31.639999,28.549391,129936000
2015-04-10,31.487499,31.8025,31.315001,31.775,28.671198,160752000
2015-04-13,32.092499,32.142502,31.6525,31.7125,28.614809,145460400
2015-04-14,31.75,31.8225,31.477501,31.575001,28.490738,102098400
2015-04-15,31.602501,31.782499,31.502501,31.695,28.599016,115881600
2015-04-16,31.57,31.775,31.5275,31.5425,28.461414,113476000
2015-04-17,31.387501,31.535,31.115,31.1875,28.141087,207828000
2015-04-20,31.3925,32.029999,31.2925,31.9,28.783991,188217200
2015-04-21,32.025002,32.049999,31.6675,31.727501,28.628345,129740400
2015-04-22,31.747499,32.217499,31.58,32.154999,29.014084,150618000
2015-04-23,32.075001,32.605,32.035,32.4175,29.250946,183083600
2015-04-24,32.622501,32.657501,32.307499,32.57,29.388546,178103600
2015-04-27,33.077499,33.282501,32.787498,33.162498,29.923161,387816800
2015-04-28,33.615002,33.634998,32.392502,32.639999,29.451708,475696000
2015-04-29,32.540001,32.897499,32.075001,32.16,29.018589,253544400
2015-04-30,32.16,32.16,31.145,31.2875,28.231321,332781600
2015-05-01,31.525,32.532501,31.325001,32.237499,29.08852,234050400
2015-05-04,32.375,32.642502,32.064999,32.174999,29.032135,203953200
2015-05-05,32.037498,32.112499,31.445,31.450001,28.377951,197085600
2015-05-06,31.639999,31.6875,30.84,31.252501,28.199741,288564000
2015-05-07,31.192499,31.52,31.004999,31.315001,28.374165,175763600
2015-05-08,31.67,31.905001,31.5275,31.905001,28.908756,222201600
2015-05-11,31.8475,31.889999,31.407499,31.58,28.614279,168143200
2015-05-12,31.4,31.719999,31.205,31.467501,28.512348,192640000
2015-05-13,31.5375,31.797501,31.467501,31.502501,28.544056,138776800
2015-05-14,31.852501,32.237499,31.790001,32.237499,29.210028,180814000
2015-05-15,32.267502,32.372501,32.052502,32.192501,29.16926,152832000
2015-05-18,32.095001,32.68,32.09,32.547501,29.490915,203531600
2015-05-19,32.672501,32.720001,32.41,32.517502,29.463737,178532800
2015-05-20,32.5,32.744999,32.334999,32.514999,29.461464,145819600
2015-05-21,32.517502,32.907501,32.4575,32.8475,29.762747,158921600
2015-05-22,32.900002,33.2425,32.849998,33.134998,30.023247,182384000
2015-05-26,33.150002,33.227501,32.279999,32.404999,29.361795,282790400
2015-05-27,32.584999,33.064999,32.512501,33.009998,29.909983,183332800
2015-05-28,32.965,32.987499,32.775002,32.945,29.851078,122933200
2015-05-29,32.807499,32.862499,32.474998,32.57,29.511303,203538000
2015-06-01,32.57,32.8475,32.512501,32.634998,29.5702,128451200
2015-06-02,32.465,32.665001,32.330002,32.490002,29.43882,134670400
2015-06-03,32.665001,32.735001,32.474998,32.529999,29.475058,123934000
2015-06-04,32.395,32.645,32.227501,32.34,29.302904,153800400
2015-06-05,32.375,32.422501,32.09,32.162498,29.142076,142507200
2015-06-08,32.224998,32.302502,31.7075,31.950001,28.949532,210699200
2015-06-09,31.674999,32.02,31.405001,31.855,28.863457,224301600
2015-06-10,31.98,32.334999,31.9625,32.220001,29.19417,156349200
2015-06-11,32.294998,32.544998,32.119999,32.147499,29.128485,141563600
2015-06-12,32.047501,32.0825,31.7775,31.7925,28.806824,147544800
2015-06-15,31.525,31.809999,31.4275,31.73,28.750191,175955600
2015-06-16,31.7575,31.9625,31.592501,31.9,28.904226,125976400
2015-06-17,31.93,31.969999,31.684999,31.825001,28.836269,131672400
2015-06-18,31.807501,32.077499,31.805,31.969999,28.967651,141628800
2015-06-19,31.9275,31.955,31.6,31.65,28.677702,218867600
2015-06-22,31.872499,32.014999,31.77,31.9025,28.906488,136157200
2015-06-23,31.870001,31.9025,31.719999,31.7575,28.775106,121075600
2015-06-24,31.8025,32.450001,31.780001,32.0275,29.019756,221123600
2015-06-25,32.215,32.299999,31.875,31.875,28.881575,127752400
2015-06-26,31.9175,31.997499,31.627501,31.6875,28.711679,176267200
2015-06-29,31.365,31.6175,31.120001,31.1325,28.208807,196645600
2015-06-30,31.3925,31.530001,31.215,31.3575,28.412668,177482800
2015-07-01,31.725,31.735001,31.497499,31.65,28.677702,120955200
2015-07-02,31.6075,31.672501,31.442499,31.610001,28.641462,108844000
2015-07-06,31.235001,31.557501,31.2125,31.5,28.54179,112241600
2015-07-07,31.4725,31.5375,30.942499,31.422501,28.471567,187787200
2015-07-08,31.120001,31.16,30.635,30.6425,27.764812,243046400
2015-07-09,30.9625,31.014999,29.805,30.0175,27.198517,314380000
2015-07-10,30.485001,30.9625,30.3025,30.82,27.925644,245418000
2015-07-13,31.2575,31.440001,31.08,31.415001,28.464775,165762000
2015-07-14,31.51,31.592501,31.26,31.4025,28.453449,127072400
2015-07-15,31.43,31.7875,31.395,31.705,28.727539,134596800
2015-07-16,31.934999,32.142502,31.8375,32.127499,29.110359,144889600
2015-07-17,32.27,32.404999,32.077499,32.404999,29.361795,184658800
2015-07-20,32.7425,33.2425,32.674999,33.017502,29.916784,235600800
2015-07-21,33.212502,33.23,32.580002,32.6875,29.617765,307025600
2015-07-22,30.497499,31.375,30.497499,31.305,28.365103,461802400
2015-07-23,31.549999,31.772499,31.264999,31.290001,28.351515,203998000
2015-07-24,31.33,31.434999,30.975,31.125,28.202005,168649200
2015-07-27,30.772499,30.9025,30.530001,30.692499,27.810125,177822000
2015-07-28,30.844999,30.977501,30.637501,30.844999,27.948303,134472400
2015-07-29,30.7875,30.875,30.567499,30.747499,27.859955,148046800
